paper_id,year
120006710,2019
20717627,2019
24294024,2019
352149956,2019
167678842,2019
368858369,2019
330123981,2019
16889194,2019
150602625,2019
435428435,2019
153590318,2019
255868265,2019
55746141,2019
377644792,2019
436556401,2019
275153159,2019
282562575,2019
342906465,2019
351889977,2019
460787498,2019
4265889,2019
338086968,2019
9210958,2019
138520109,2019
310069602,2019
481047730,2019
29629383,2019
452845900,2019
69597904,2019
380479910,2019
181969185,2019
353364514,2019
491036536,2019
455831188,2019
12455854,2019
483468080,2019
393967798,2019
169656184,2019
368780327,2019
146302718,2019
268441935,2019
36527199,2019
355373487,2019
472500686,2019
290500297,2019
452491166,2019
441523041,2019
189054194,2019
348641534,2019
98627702,2019
116020365,2019
334558853,2019
426254443,2019
143771948,2019
81367956,2019
330332168,2019
221417498,2019
340889919,2019
446240317,2019
203339502,2019
118454308,2019
381090912,2019
37611027,2019
484880069,2019
61989090,2019
267542453,2019
323288639,2019
326843830,2019
312834263,2019
95413210,2019
250110122,2019
433932722,2019
465643707,2019
351070195,2019
105385431,2019
409544612,2019
266371574,2019
281009969,2019
126964466,2019
226482939,2019
308634833,2019
307069959,2019
39983387,2019
40312085,2019
49805056,2019
336430384,2019
225588895,2019
140597330,2019
490895929,2019
94799081,2019
421177062,2019
207475190,2019
387270468,2019
129714324,2019
487725823,2019
213741651,2019
420508391,2019
173326842,2019
392072133,2019
122832169,2019
31759228,2019
327717043,2019
436149325,2019
391675530,2019
11892676,2019
73933329,2019
366772906,2019
422886299,2019
93633087,2019
104465179,2019
413144758,2019
40513685,2019
348408011,2019
301597132,2019
126531481,2019
132060402,2019
371028298,2019
176140173,2019
475310954,2019
104168946,2019
116095433,2019
191403017,2019
86972935,2019
69815206,2019
458148094,2019
306038830,2019
207431035,2019
435720500,2019
104085646,2019
372997260,2019
342450506,2019
410636937,2019
468571406,2019
331258747,2019
104274733,2019
69810103,2019
194539941,2019
475689070,2019
348520458,2019
175763688,2019
420072090,2019
366544857,2019
62786558,2019
419224583,2019
13520705,2019
192344328,2019
371940778,2019
42714124,2019
214693128,2019
263818827,2019
50590223,2019
391409181,2019
473949497,2019
380356259,2019
358208800,2019
140151845,2019
214220886,2019
131970902,2019
78036671,2019
107040048,2019
171278258,2019
53221543,2019
481505472,2019
423908860,2019
302875763,2019
13179573,2019
308242766,2019
457033762,2019
389379955,2019
326190483,2019
211949595,2019
214614212,2019
252911780,2019
57127013,2019
282320376,2019
479588054,2019
81373314,2019
381073136,2019
93990636,2019
124499608,2019
177508031,2019
91790164,2019
464977159,2019
339595728,2019
232361028,2019
262442814,2019
264521014,2019
284266351,2019
329997628,2019
462275907,2019
236106291,2019
92978958,2019
121489732,2019
346198765,2019
22341316,2019
195749959,2019
114871160,2019
487574752,2019
75268783,2019
337867229,2019
131078848,2019
42830639,2019
478948073,2019
81529608,2019
168892566,2019
208198904,2019
428950637,2019
317915352,2019
265779676,2019
470662175,2019
220897013,2019
285197849,2019
412505919,2019
344139612,2019
80037194,2019
475834304,2019
85186180,2019
4092243,2019
192019458,2019
29490653,2019
231698873,2019
32437497,2019
465701066,2019
334465298,2019
251718253,2019
163238598,2019
70052866,2019
121837019,2019
18042557,2019
469897294,2019
248695721,2019
251356658,2019
280474784,2019
47920786,2019
495850863,2019
393231487,2019
250606070,2019
446424345,2019
200523489,2019
268085592,2019
28385945,2019
55115732,2019
412021754,2019
412726719,2019
114272520,2019
367585438,2019
196396791,2019
105219502,2019
65446605,2019
363555651,2019
244725211,2019
387695168,2019
453883710,2019
272818037,2019
433371530,2019
246065151,2019
156451023,2019
393023044,2019
414817639,2019
115305298,2019
10430919,2019
302164503,2019
187361318,2019
120151561,2019
192154146,2019
401141635,2019
110798844,2019
186382568,2019
389861243,2019
149797200,2019
80929881,2019
323606898,2019
167070981,2019
315654012,2019
78010612,2019
467424139,2019
485781752,2019
418177733,2019
219628000,2019
397703592,2019
433462630,2019
182248543,2019
203256715,2019
136133985,2019
309914680,2019
63345162,2019
311400272,2019
405765040,2019
307437632,2019
61000694,2019
124056467,2019
328797808,2019
255884588,2019
492114750,2019
423023395,2019
146364782,2019
388404207,2019
448717308,2019
360081018,2019
418488687,2019
68433903,2019
346598608,2019
477441324,2019
494432697,2019
399809365,2019
29793955,2019
241617643,2019
393403118,2019
170773129,2019
464014224,2019
283521680,2019
370246266,2019
218429253,2019
226439078,2019
289045085,2019
53994454,2019
490400604,2019
347906003,2019
176405073,2019
40975109,2019
3331038,2019
362350134,2019
289854945,2019
14343592,2019
379350081,2019
318156794,2019
84704472,2019
441715110,2019
260750442,2019
375965537,2019
301228890,2019
337054334,2019
217953540,2019
210895975,2019
217959366,2019
295045650,2019
270492325,2019
460975905,2019
265979540,2019
270591459,2019
309120968,2019
450356125,2019
360756055,2019
247379011,2019
8615218,2019
91831849,2019
10934608,2019
118881475,2019
101694541,2019
74675287,2019
60470898,2019
482696654,2019
393355034,2019
99779355,2019
121445246,2019
72141345,2019
124893944,2019
135991923,2019
153332692,2019
121239299,2019
347515246,2019
322517501,2019
240672929,2019
236671744,2019
67649643,2019
231436678,2019
1379344,2019
206655808,2019
81814346,2019
296101854,2019
3749265,2019
259918010,2019
388237567,2019
447584496,2019
95638359,2019
410334884,2019
97422333,2019
34314986,2019
335389238,2019
327044703,2019
81195768,2019
460052519,2019
192873468,2019
266785001,2019
259933466,2019
420684439,2019
304173033,2019
238788972,2019
123539444,2019
261775439,2019
333629591,2019
251669996,2019
385010220,2019
408034591,2019
231584551,2019
485063946,2019
68171055,2019
284021148,2019
499041704,2019
32439059,2019
324148722,2019
149474773,2019
384712438,2019
71564622,2019
114493154,2019
423731863,2019
353364796,2019
186720743,2019
323859442,2019
177755710,2019
342474504,2019
90683508,2019
136351119,2019
233547705,2019
287732452,2019
185777999,2019
106403466,2019
111610881,2019
62082268,2019
191886350,2019
10138835,2019
15177059,2019
95907039,2019
390031931,2019
235630605,2019
138737043,2019
500763,2019
45004879,2019
489065592,2019
462717948,2019
26677221,2019
284927337,2019
141417222,2019
114705468,2019
331308618,2019
384005905,2019
266453594,2019
55621585,2019
114457473,2019
384335623,2019
431850229,2019
406510088,2019
166643656,2019
135697048,2019
88226990,2019
493624912,2019
160747472,2019
352780727,2019
316715823,2019
189803314,2019
55799725,2019
225992542,2019
67191960,2019
306830807,2019
165450851,2019
478756640,2019
94454831,2019
398931393,2019
189317294,2019
414012135,2019
67788005,2019
211750910,2019
331805720,2019
61581792,2019
331496134,2019
14517717,2019
469481569,2019
144143933,2019
405414819,2019
341221983,2019
226817607,2019
24545040,2019
144716068,2019
423738375,2019
374401907,2019
264568137,2019
283230266,2019
284891040,2019
78953053,2019
295384401,2019
354983607,2019
302074625,2019
43122464,2019
64791238,2019
22433659,2019
366848931,2019
263705842,2019
254230732,2019
6204842,2019
276552510,2019
94636272,2019
67215450,2019
441645781,2019
326994760,2019
377054065,2019
6123225,2019
51914537,2019
486867723,2019
112738354,2019
176283495,2019
173741252,2019
140995813,2019
257942187,2019
276131882,2019
311362257,2019
103043567,2019
295335292,2019
336486163,2019
75840077,2019
120202670,2019
369619593,2019
139830006,2019
271187487,2019
174367139,2019
480792200,2019
42641762,2019
193126582,2019
250788689,2019
303202551,2019
387700647,2019
120528715,2019
112097812,2019
401690648,2019
415502884,2019
453651190,2019
258821306,2019
6801288,2019
221196363,2019
236311865,2019
35785882,2019
132361667,2019
395575071,2019
21295034,2019
393060385,2019
173381468,2019
410005514,2019
97030466,2019
372403101,2019
118022669,2019
214915030,2019
166332501,2019
434050229,2019
90520881,2019
192071753,2019
420195986,2019
206380035,2019
247728060,2019
225776016,2019
15297935,2019
262973200,2019
201896164,2019
218305726,2019
320983720,2019
318222406,2019
424697812,2019
338979346,2019
58362712,2019
330983961,2019
28559528,2019
458539713,2019
380902495,2019
269698202,2019
169301262,2019
228599954,2019
184244953,2019
241434639,2019
472408241,2019
261966297,2019
167599283,2019
114532766,2019
461363199,2019
39024,2019
106923136,2019
188482739,2019
374236947,2019
406565789,2019
173628230,2019
131151403,2019
159597314,2019
400192879,2019
11967566,2019
337277409,2019
25820725,2019
490781174,2019
103741624,2019
375263612,2019
381545639,2019
331419204,2019
290475826,2019
54120893,2019
113310918,2019
416558298,2019
272132633,2019
257542642,2019
430375436,2019
442628809,2019
406121804,2019
400521836,2019
284155686,2019
406251187,2019
179388795,2019
198894732,2019
60571511,2019
167796801,2019
200755686,2019
30861584,2019
259237785,2019
2514155,2019
45891720,2019
383389956,2019
71783237,2019
11465027,2019
63689551,2019
96569955,2019
31368003,2019
285490440,2019
128013570,2019
84554848,2019
236608234,2019
447937101,2019
309367451,2019
203367687,2019
346998740,2019
206873765,2019
184067886,2019
16505956,2019
204846310,2019
201409584,2019
231940296,2019
12374939,2019
486983880,2019
466529755,2019
453157829,2019
96480877,2019
179642347,2019
64174261,2019
341684179,2019
215346869,2019
30140936,2019
245935265,2019
444539722,2019
384705289,2019
312991471,2019
400375990,2019
240993730,2019
375399655,2019
21042064,2019
450154403,2019
161479532,2019
26430465,2019
439950237,2019
362970245,2019
133692323,2019
288794628,2019
322688312,2019
29032992,2019
460232891,2019
23041410,2019
368070662,2019
189900752,2019
124941939,2019
490505649,2019
162355641,2019
10625171,2019
133391987,2019
182483919,2019
278441411,2019
312794304,2019
205014118,2019
131757858,2019
347758094,2019
44886189,2019
88560289,2019
235263836,2019
247547352,2019
411175768,2019
169721335,2019
477691790,2019
284453070,2019
198903565,2019
400141329,2019
481115947,2019
427339723,2019
333938870,2019
469154288,2019
394503695,2019
458494794,2019
31434980,2019
167198668,2019
256849551,2019
163087655,2019
404345233,2019
149024154,2019
389694535,2019
294869993,2019
405503467,2019
408559452,2019
282808282,2019
328654915,2019
150220930,2019
160001598,2019
408141751,2019
194913345,2019
220053953,2019
202559625,2019
56398579,2019
447430070,2019
67542000,2019
292126377,2019
239845415,2019
135921991,2019
352240213,2019
241623046,2019
96715765,2019
121546441,2019
417699048,2019
27428365,2019
100126307,2019
304895312,2019
6838681,2019
437011427,2019
407999601,2019
133681871,2019
210303321,2019
254470536,2019
430152019,2019
485408744,2019
167868958,2019
89877986,2019
467152,2019
259090574,2019
83103527,2019
359516720,2019
349062605,2019
94585922,2019
489953025,2019
487779605,2019
497883418,2019
207648418,2019
59307324,2019
463946746,2019
8430486,2019
1662851,2019
159699627,2019
120263594,2019
396795448,2019
314826679,2019
229982514,2019
279309213,2019
421683995,2019
441375580,2019
432961154,2019
487015579,2019
336563096,2019
460135066,2019
425821007,2019
22312501,2019
232017528,2019
277677951,2019
275010793,2019
422264683,2019
366024095,2019
445427700,2019
308967033,2019
94503653,2019
161773488,2019
78276839,2019
225816126,2019
340826198,2019
486836700,2019
158364353,2019
370905094,2019
476880669,2019
275649997,2019
209583496,2019
363405408,2019
377893674,2019
256898160,2019
190046580,2019
131269975,2019
217496784,2019
289785208,2019
171565091,2019
306188265,2019
459606420,2019
442094600,2019
278664931,2019
391101058,2019
16232849,2019
167080968,2019
465172012,2019
108958844,2019
24071478,2019
278027251,2019
405938632,2019
90154011,2019
449592693,2019
113588757,2019
226202206,2019
258810219,2019
273351192,2019
299183552,2019
114371820,2019
258368692,2019
252510522,2019
243667860,2019
473065133,2019
167136333,2019
198593213,2019
6474559,2019
178268473,2019
70215031,2019
307254381,2019
99717742,2019
385694613,2019
348612777,2019
175482761,2019
126361297,2019
328024334,2019
284648213,2019
336750581,2019
318770404,2019
261447028,2019
138910120,2019
110218385,2019
466395404,2019
389820069,2019
56789972,2019
435880135,2019
88718451,2019
39528938,2019
57091000,2019
433678479,2019
475120340,2019
266457411,2019
405650761,2019
340896843,2019
4089883,2019
233982413,2019
293056750,2019
496890191,2019
488251509,2019
23557021,2019
462352102,2019
283134076,2019
243915122,2019
315730011,2019
94238818,2019
394751433,2019
365560022,2019
397329413,2019
478233637,2019
974310,2019
